annotation1	utterance_id	session_id	speaker_id	uniquespeaker_id_fk	speaker_name	speaker_age	speaker_gender	speaker_role_raw_OLD	speaker_role_raw	speaker_macrorole	sentence_type	english_translation	annotation1_OLD	annotatorName1	commentsAnnotation1	annotation2_OLD	annotation2	annotatorName2	commentsAnnotation2	Diff_annotations	utterance	language	utterance_morphemes	utterance_gloses_raw	utterance_raw	utterance_id.1	utterance_poses_raw	start	end	start_raw	end_raw	corpus	speaker_label	languages_spoken	utterance_id_source	birthdate	speaker_age_in_days	speaker_addressee	speaker_role_OLD	speaker_id.1	MinuteofUtterance	TotalRecordingTime	session_CHILDES	keychild	session	speaker	role_adressee	register
1	39837	2486	16889	930	Masebina	NA	Female	Mother	Mother	Adult	question	Where were you coming from Litlhare ?	1	emilie							unutswa kae e Litlhare	Sesotho	u-n-u-tsw-a kae e Litlhare	sm2s-t^ne-sm2s-come_from-m^pt wh ij a_name	unutswa kae e Litlhare	2695546	pfx-pfx-pfx-v-sfx wh ij ???	3.177.578	3.182.776	3.177.578	3.182.776	Sesotho	MMS	sme	u53	NA	NA	NA	Mother	16889	52	14b_94.52	020600cd.cha	Litlhare	Litlhare-020600cd.cha	mother	Keychild	CDS
1	39838	2486	16889	930	Masebina	NA	Female	Mother	Mother	Adult	default	That time when sister Mamello fetched you	1	emilie							hola ha ausi Mamello atlaulata	Sesotho	hola ha ausi Mamello a-tla-u-lat-a	17 cd sister(1a,2a) a_name sm1-t^f1-om2s-fetch-m^in	hola ha ausi Mamello atlaulata	2695547	d cd n ??? pfx-pfx-pfx-v-sfx	3.182.776	3.186.106	3.182.776	3.186.106	Sesotho	MMS	sme	u54	NA	NA	NA	Mother	16889	53	14b_94.52	020600cd.cha	Litlhare	Litlhare-020600cd.cha	mother	Keychild	CDS
1	39839	2486	16889	930	Masebina	NA	Female	Mother	Mother	Adult	question	You were coming out of it?	1	emilie							unuetswa kae	Sesotho	u-n-u-e-tsw-a kae	sm2s-t^ne-sm2s-om9-go_out-m^pt wh	unuetswa kae	2695548	pfx-pfx-pfx-pfx-v-sfx wh	3.182.776	3.186.106	3.182.776	3.186.106	Sesotho	MMS	sme	u55	NA	NA	NA	Mother	16889	53	14b_94.52	020600cd.cha	Litlhare	Litlhare-020600cd.cha	mother	Keychild	CDS
1	39841	2486	16889	930	Masebina	NA	Female	Mother	Mother	Adult	question	I say that time when sister Mamello fetched you where were you coming from ?	1	emilie							kere na hwane ha ausi Mamello atlaulata uneuetswa kae	Sesotho	ke-r-e na hwane ha ausi Mamello a-tla-u-lat-a u-ne-u-etsw-a kae	sm1s-t^p_say-m^in q sm17 cd sister(1a,2a) a_name sm1-t^f1-om2s-fetch-m^pt sm2s-t^ne-sm2s-go_out-m^pt wh	kere na hwane ha ausi Mamello atlaulata uneuetswa kae	2695550	pfx-v-sfx q afx.detached cd n ??? pfx-pfx-pfx-v-sfx pfx-pfx-pfx-v-sfx wh	3190.45	3.195.057	3190.45	3.195.057	Sesotho	MMS	sme	u57	NA	NA	NA	Mother	16889	53	14b_94.52	020600cd.cha	Litlhare	Litlhare-020600cd.cha	mother	Keychild	CDS
1	39842	2486	16889	930	Masebina	NA	Female	Mother	Mother	Adult	question	Were you gone to the hill?	1	emilie							ununtswile leralleng	Sesotho	u-n-u-n-tsw-il-e le-ralle-ng	sm2s-t^ne-sm2s-om1s-go_out-t^pf-m^pt 5-stony_hill(5,6)-lc	ununtswile leralleng	2695551	pfx-pfx-pfx-pfx-v-sfx-sfx pfx-n-sfx	3194.7	3.196.876	3194.7	3.196.876	Sesotho	MMS	sme	u58	NA	NA	NA	Mother	16889	53	14b_94.52	020600cd.cha	Litlhare	Litlhare-020600cd.cha	mother	Keychild	CDS
1	39843	2486	16889	930	Masebina	NA	Female	Mother	Mother	Adult	default	It is to say your pin mother you have taken it	1	emilie							ke hore lemao lahao mme ulenkile	Sesotho	ke ho-r-e le-mao la-hao mme u-le-nk-il-e	cp if-say-m^in 5-safety_pin(5,6) 5-2s mother(1a,2a) sm2s-om5-take-t^pf-m^in	ke hore lemao lahao mme ulenkile	2695552	cop pfx-v-sfx pfx-n ps-sfx n pfx-pfx-v-sfx-sfx	3219	3.223.553	3219	3.223.553	Sesotho	MMS	sme	u59	NA	NA	NA	Mother	16889	53	14b_94.52	020600cd.cha	Litlhare	Litlhare-020600cd.cha	mother	Keychild	CDS
1	39844	2486	16889	930	Masebina	NA	Female	Mother	Mother	Adult	default	Come put on	1	emilie							tloo apara	Sesotho	tloo apar-a	come/m^i put_on-m^i	tloo apara	2695553	v v-sfx	3.223.553	3.226.511	3.223.553	3.226.511	Sesotho	MMS	sme	u60	NA	NA	NA	Mother	16889	53	14b_94.52	020600cd.cha	Litlhare	Litlhare-020600cd.cha	mother	Keychild	CDS
1	39846	2486	16889	930	Masebina	NA	Female	Mother	Mother	Adult	default	Yes this one of mine you must bring it back	1	emilie							e lena laka uletlise	Sesotho	e lena la-ka u-le-tl-is-e	ij 5 5-1s sm2s-t^p.om5-come-c-m^s	e lena laka uletlise	2695555	ij d ps-sfx pfx-pfx-v-sfx-sfx	3229.7	3232.1	3229.7	3232.1	Sesotho	MMS	sme	u62	NA	NA	NA	Mother	16889	53	14b_94.52	020600cd.cha	Litlhare	Litlhare-020600cd.cha	mother	Keychild	CDS
1	39848	2486	16889	930	Masebina	NA	Female	Mother	Mother	Adult	question	You bring it when your mother gives you yours?	1	emilie							utloletlise ha mme wahao aufile lahao	Sesotho	u-tlo-le-tl-is-e ha mme wa-hao a-u-f-il-e la-hao	sm2s-t^f2-om5-come-c-m^s cd mother(1a,2a) 1a-2s sm1-om2s-give-t^pf-m^s 5-2s	utloletlise ha mme wahao aufile lahao	2695557	pfx-pfx-pfx-v-sfx-sfx cd n ps-sfx pfx-pfx-v-sfx-sfx ps-sfx	3.233.215	3.236.593	3.233.215	3.236.593	Sesotho	MMS	sme	u64	NA	NA	NA	Mother	16889	53	14b_94.52	020600cd.cha	Litlhare	Litlhare-020600cd.cha	mother	Keychild	CDS
1	39849	2486	16889	930	Masebina	NA	Female	Mother	Mother	Adult	default	I will work hard for myself sister	1	emilie							nkasokola ngwaneso	Sesotho	n-ka-sokol-a ngwaneso	sm1s-t^po-work_hard-m^in my_child(1irg)	nkasokola ngwaneso	2695558	pfx-pfx-v-sfx n	3.236.593	3.239.754	3.236.593	3.239.754	Sesotho	MMS	sme	u65	NA	NA	NA	Mother	16889	53	14b_94.52	020600cd.cha	Litlhare	Litlhare-020600cd.cha	mother	Keychild	CDS
1	39850	2486	16889	930	Masebina	NA	Female	Mother	Mother	Adult	default	No please you will sit on this child of people on the head	1	emilie							ee bo utladula ngwana eno wa batho hlohong	Sesotho	ee bo u-tla-dul-a ngwana eno wa ba-tho hloho-ng	ij ij sm2s-t^f1-sit-m^in child(1irg) 1 1 2-person(1,2) head(9,10)-lc	ee bo utladula ngwana eno wa batho hlohong	2695559	ij ij pfx-pfx-v-sfx n d ps pfx-n n-sfx	3.239.754	3.245.198	3.239.754	3.245.198	Sesotho	MMS	sme	u66	NA	NA	NA	Mother	16889	53	14b_94.52	020600cd.cha	Litlhare	Litlhare-020600cd.cha	mother	Keychild	CDS
1	39852	2486	16889	930	Masebina	NA	Female	Mother	Mother	Adult	default	I lend you this one of mine	1	emilie							keukadima lena laka	Sesotho	ke-u-kadim-a lena la-ka	sm1s-t^p.om2s-lend-m^in 5 5-1s	keukadima lena laka	2695561	pfx-pfx-v-sfx d ps-sfx	3.259.031	3.263.451	3.259.031	3.263.451	Sesotho	MMS	sme	u68	NA	NA	NA	Mother	16889	54	14b_94.52	020600cd.cha	Litlhare	Litlhare-020600cd.cha	mother	Keychild	CDS
1	39853	2486	16889	930	Masebina	NA	Female	Mother	Mother	Adult	default	You fetch yours at mother Machaka's	1	emilie							ulate lahao ha mme Machaka	Sesotho	u-lat-e la-hao ha mme Machaka	om2s-fetch-m^i 5-2s pr mother(1a,2a) a_name	ulate lahao ha mme Machaka	2695562	pfx-v-sfx ps-sfx pr n ???	3.259.031	3.263.451	3.259.031	3.263.451	Sesotho	MMS	sme	u69	NA	NA	NA	Mother	16889	54	14b_94.52	020600cd.cha	Litlhare	Litlhare-020600cd.cha	mother	Keychild	CDS
1	39854	2486	16889	930	Masebina	NA	Female	Mother	Mother	Adult	default	I put on your back the small one	1	emilie							keupepisa enyane	Sesotho	ke-u-pep-is-a e-nyane	sm1s-om2s-t^p_carry_on_back-c-m^in 9-aj	keupepisa enyane	2695563	pfx-pfx-v-sfx-sfx pfx-aj	3.263.451	3.268.428	3.263.451	3.268.428	Sesotho	MMS	sme	u70	NA	NA	NA	Mother	16889	54	14b_94.52	020600cd.cha	Litlhare	Litlhare-020600cd.cha	mother	Keychild	CDS
1	39861	2486	16889	930	Masebina	NA	Female	Mother	Mother	Adult	default	Hey Come Back My Sister	1	emilie							hela khutla wena ngwaneso	Sesotho	hela khutl-a wena ngwaneso	ij return-m^i 2s my_child(1irg)	hela khutla wena ngwaneso	2695570	ij v-sfx pn n	3308.5	3.312.218	3308.5	3.312.218	Sesotho	MMS	sme	u77	NA	NA	NA	Mother	16889	55	14b_94.52	020600cd.cha	Litlhare	Litlhare-020600cd.cha	mother	Keychild	CDS
1	39863	2486	16889	930	Masebina	NA	Female	Mother	Mother	Adult	question	Where are you going?	1	emilie							uya kae	Sesotho	u-y-a kae	sm2s-t^p_go-m^in wh	uya kae	2695572	pfx-v-sfx wh	3.313.276	3.315.648	3.313.276	3.315.648	Sesotho	MMS	sme	u79	NA	NA	NA	Mother	16889	55	14b_94.52	020600cd.cha	Litlhare	Litlhare-020600cd.cha	mother	Keychild	CDS
1	39864	2486	16889	930	Masebina	NA	Female	Mother	Mother	Adult	question	You are going to mother Machaka's	1	emilie							unuya ha mme Machaka	Sesotho	u-n-u-y-a ha mme Machaka	sm2s-t^ne-sm2s-go-m^pt pr mother(1a,2a) a_name	unuya ha mme Machaka	2695573	pfx-pfx-pfx-v-sfx pr n ???	3.315.648	3.320.891	3.315.648	3.320.891	Sesotho	MMS	sme	u80	NA	NA	NA	Mother	16889	55	14b_94.52	020600cd.cha	Litlhare	Litlhare-020600cd.cha	mother	Keychild	CDS
1	39865	2486	16889	930	Masebina	NA	Female	Mother	Mother	Adult	question	You were going to fetch the pin?	1	emilie							uneuseuilolata lemao	Sesotho	u-ne-u-se-u-ilo-lat-a le-mao	sm2s-t^ne-sm2s-t^se-sm2s-t^f4-fetch-m^in 5-safety_pin(5,6)	uneuseuilolata lemao	2695574	pfx-pfx-pfx-pfx-pfx-pfx-v-sfx pfx-n	3.320.891	3.323.328	3.320.891	3.323.328	Sesotho	MMS	sme	u81	NA	NA	NA	Mother	16889	55	14b_94.52	020600cd.cha	Litlhare	Litlhare-020600cd.cha	mother	Keychild	CDS
1	39866	2486	16889	930	Masebina	NA	Female	Mother	Mother	Adult	question	Were you?	1	emilie							e	Sesotho	e	wh	e	2695575	wh	3.323.328	3.325.185	3.323.328	3.325.185	Sesotho	MMS	sme	u82	NA	NA	NA	Mother	16889	55	14b_94.52	020600cd.cha	Litlhare	Litlhare-020600cd.cha	mother	Keychild	CDS
1	39867	2486	16889	930	Masebina	NA	Female	Mother	Mother	Adult	question	You were going to fetch the pin?	1	emilie							unuilolata lemao	Sesotho	u-n-u-ilo-lat-a le-mao	sm2s-t^ne-sm2s-t^f4-fetch-m^pt 5-safety_pin(5,6)	unuilolata lemao	2695576	pfx-pfx-pfx-pfx-v-sfx pfx-n	3.325.185	3.327.831	3.325.185	3.327.831	Sesotho	MMS	sme	u83	NA	NA	NA	Mother	16889	55	14b_94.52	020600cd.cha	Litlhare	Litlhare-020600cd.cha	mother	Keychild	CDS
1	39869	2486	16889	930	Masebina	NA	Female	Mother	Mother	Adult	question	You will go when to Matebeleng?	1	emilie							utlaya neng Matebeleng	Sesotho	u-tla-y-a neng Matebeleng	sm2s-t^f1-go-m^in wh a_place	utlaya neng Matebeleng	2695578	pfx-pfx-v-sfx wh ???	3328	3.329.677	3328	3.329.677	Sesotho	MMS	sme	u85	NA	NA	NA	Mother	16889	55	14b_94.52	020600cd.cha	Litlhare	Litlhare-020600cd.cha	mother	Keychild	CDS
1	39871	2486	16889	930	Masebina	NA	Female	Mother	Mother	Adult	question	You will bring the dress?	1	emilie							uise mose	Sesotho	u-is-e mo-se	sm2s-t^p_go/c-m^in 3-skirt(3,4)	uise mose	2695580	pfx-v-sfx pfx-n	3330	3.331.379	3330	3.331.379	Sesotho	MMS	sme	u87	NA	NA	NA	Mother	16889	55	14b_94.52	020600cd.cha	Litlhare	Litlhare-020600cd.cha	mother	Keychild	CDS
1	39872	2486	16889	930	Masebina	NA	Female	Mother	Mother	Adult	question	When?	1	emilie							e	Sesotho	e	wh	e	2695581	wh	3.331.379	3.333.692	3.331.379	3.333.692	Sesotho	MMS	sme	u88	NA	NA	NA	Mother	16889	55	14b_94.52	020600cd.cha	Litlhare	Litlhare-020600cd.cha	mother	Keychild	CDS
1	39873	2486	16889	930	Masebina	NA	Female	Mother	Mother	Adult	question	You will take it when?	1	emilie							utlaoisa neng	Sesotho	u-tla-o-is-a neng	sm2s-t^f1-om3-go/c-m^in wh	utlaoisa neng	2695582	pfx-pfx-pfx-v-sfx wh	3.333.692	3.335.718	3.333.692	3.335.718	Sesotho	MMS	sme	u89	NA	NA	NA	Mother	16889	55	14b_94.52	020600cd.cha	Litlhare	Litlhare-020600cd.cha	mother	Keychild	CDS
1	39874	2486	16889	930	Masebina	NA	Female	Mother	Mother	Adult	question	When?	1	emilie							e	Sesotho	e	wh	e	2695583	wh	3.335.718	3.338.469	3.335.718	3.338.469	Sesotho	MMS	sme	u90	NA	NA	NA	Mother	16889	55	14b_94.52	020600cd.cha	Litlhare	Litlhare-020600cd.cha	mother	Keychild	CDS
1	39875	2486	16889	930	Masebina	NA	Female	Mother	Mother	Adult	question	You will take it when?	1	emilie							utlaoisa neng	Sesotho	u-tla-o-is-a neng	sm2s-t^f1-om3-go/c-m^in wh	utlaoisa neng	2695584	pfx-pfx-pfx-v-sfx wh	3.338.469	3.345.338	3.338.469	3.345.338	Sesotho	MMS	sme	u91	NA	NA	NA	Mother	16889	55	14b_94.52	020600cd.cha	Litlhare	Litlhare-020600cd.cha	mother	Keychild	CDS
1	39877	2486	16889	930	Masebina	NA	Female	Mother	Mother	Adult	question	The at matebeleng?	1	emilie							mola ha Matebeleng	Sesotho	mola ha Matebeleng	loc pr a_place	mola ha Matebeleng	2695586	loc pr ???	3344.7	3.346.241	3344.7	3.346.241	Sesotho	MMS	sme	u93	NA	NA	NA	Mother	16889	55	14b_94.52	020600cd.cha	Litlhare	Litlhare-020600cd.cha	mother	Keychild	CDS
1	39879	2486	16889	930	Masebina	NA	Female	Mother	Mother	Adult	question	Yes you will bring it when?	1	emilie							e utlaoisa neng	Sesotho	e u-tla-o-is-a neng	ij sm2s-t^f1-om3-go/c-m^in wh	e utlaoisa neng	2695588	ij pfx-pfx-pfx-v-sfx wh	3348.3	3.350.725	3348.3	3.350.725	Sesotho	MMS	sme	u95	NA	NA	NA	Mother	16889	55	14b_94.52	020600cd.cha	Litlhare	Litlhare-020600cd.cha	mother	Keychild	CDS
1	39881	2486	16889	930	Masebina	NA	Female	Mother	Mother	Adult	default	I'm asking	1	emilie							keabotsa	Sesotho	ke-a-bots-a	sm1s-t^p-ask-m^in	keabotsa	2695590	pfx-pfx-v-sfx	3356	3.357.573	3356	3.357.573	Sesotho	MMS	sme	u97	NA	NA	NA	Mother	16889	55	14b_94.52	020600cd.cha	Litlhare	Litlhare-020600cd.cha	mother	Keychild	CDS
1	39882	2486	16889	930	Masebina	NA	Female	Mother	Mother	Adult	question	You won't go?	1	emilie							ha unuya	Sesotho	ha u-n-u-y-a	ng sm2s-t^pf-om2s-go-m^x	ha unuya	2695591	ng pfx-pfx-pfx-v-sfx	3.357.573	3.366.134	3.357.573	3.366.134	Sesotho	MMS	sme	u98	NA	NA	NA	Mother	16889	55	14b_94.52	020600cd.cha	Litlhare	Litlhare-020600cd.cha	mother	Keychild	CDS
1	39884	2486	16889	930	Masebina	NA	Female	Mother	Mother	Adult	question	It should be Likhapa who goes?	1	emilie							hoye Likhapa	Sesotho	ho-y-e Likhapa	sm17-t^p_go-m^s a_name	hoye Likhapa	2695593	pfx-v-sfx ???	3365.9	3.367.506	3365.9	3.367.506	Sesotho	MMS	sme	u100	NA	NA	NA	Mother	16889	56	14b_94.52	020600cd.cha	Litlhare	Litlhare-020600cd.cha	mother	Keychild	CDS
1	39886	2486	16889	930	Masebina	NA	Female	Mother	Mother	Adult	question	It is Likhapa who goes?	1	emilie							ke Likhapa yayang	Sesotho	ke Likhapa ya-y-a-ng	cp a_name sr1-t^p_go-m^pt-rl	ke Likhapa yayang	2695595	cop ??? pfx-v-sfx-sfx	3368.88	3.370.753	3368.88	3.370.753	Sesotho	MMS	sme	u102	NA	NA	NA	Mother	16889	56	14b_94.52	020600cd.cha	Litlhare	Litlhare-020600cd.cha	mother	Keychild	CDS
1	39888	2486	16889	930	Masebina	NA	Female	Mother	Mother	Adult	question	Likhapa should go to Matebeleng?	1	emilie							hoye Likhapa Matebeleng	Sesotho	ho-y-e Likhapa Matebeleng	sm17-t^p_go-m^s a_name a_place	hoye Likhapa Matebeleng	2695597	pfx-v-sfx ??? ???	3.371.946	3.373.993	3.371.946	3.373.993	Sesotho	MMS	sme	u104	NA	NA	NA	Mother	16889	56	14b_94.52	020600cd.cha	Litlhare	Litlhare-020600cd.cha	mother	Keychild	CDS
1	39890	2486	16889	930	Masebina	NA	Female	Mother	Mother	Adult	question	Likhapa will go to Matebeleng?	1	emilie							Likhapa oya Matebeleng	Sesotho	Likhapa o-y-a Matebeleng	a_name sm1-t^p_go-m^in a_place	Likhapa oya Matebeleng	2695599	??? pfx-v-sfx ???	3374.5	3.376.201	3374.5	3.376.201	Sesotho	MMS	sme	u106	NA	NA	NA	Mother	16889	56	14b_94.52	020600cd.cha	Litlhare	Litlhare-020600cd.cha	mother	Keychild	CDS
1	39892	2486	16889	930	Masebina	NA	Female	Mother	Mother	Adult	question	To bring the dress?	1	emilie							aise mose	Sesotho	a-is-e mo-se	sm1-t^p_go/c-m^s 3-skirt(3,4)	aise mose	2695601	pfx-v-sfx pfx-n	3377	3.378.408	3377	3.378.408	Sesotho	MMS	sme	u108	NA	NA	NA	Mother	16889	56	14b_94.52	020600cd.cha	Litlhare	Litlhare-020600cd.cha	mother	Keychild	CDS
1	39894	2486	16889	930	Masebina	NA	Female	Mother	Mother	Adult	question	You do not want?	1	emilie							wena ha uabatla	Sesotho	wena ha u-a-batl-a	2s ng sm2s-t^p-want-m^x	wena ha uabatla	2695603	pn ng pfx-pfx-v-sfx	3378.4	3380.09	3378.4	3380.09	Sesotho	MMS	sme	u110	NA	NA	NA	Mother	16889	56	14b_94.52	020600cd.cha	Litlhare	Litlhare-020600cd.cha	mother	Keychild	CDS
1	39896	2486	16889	930	Masebina	NA	Female	Mother	Mother	Adult	question	It is not yours?	1	emilie							ha se wahao	Sesotho	ha se wa-hao	ng cp 3-2s	ha se wahao	2695605	ng cop ps-sfx	3380.2	3.381.419	3380.2	3.381.419	Sesotho	MMS	sme	u112	NA	NA	NA	Mother	16889	56	14b_94.52	020600cd.cha	Litlhare	Litlhare-020600cd.cha	mother	Keychild	CDS
1	39897	2486	16889	930	Masebina	NA	Female	Mother	Mother	Adult	default	Oh I will give it to Likhapa then	1	emilie							oo ketlaofa Likhapa he	Sesotho	oo ke-tla-o-f-a Likhapa he	ij sm1s-t^f1-om3-give-m^in a_name ij	oo ketlaofa Likhapa he	2695606	ij pfx-pfx-pfx-v-sfx ??? ij	3.381.419	3.385.356	3.381.419	3.385.356	Sesotho	MMS	sme	u113	NA	NA	NA	Mother	16889	56	14b_94.52	020600cd.cha	Litlhare	Litlhare-020600cd.cha	mother	Keychild	CDS
1	39898	2486	16889	930	Masebina	NA	Female	Mother	Mother	Adult	default	Isn't it you say you don't want it	1	emilie							hakere ure ha uobatle	Sesotho	hakere u-r-e ha u-o-batl-e	q sm2s-t^p_say-m^in ng sm2s-t^p.om3-want-m^x	hakere ure ha uobatle	2695607	q pfx-v-sfx ng pfx-pfx-v-sfx	3.385.356	3.388.805	3.385.356	3.388.805	Sesotho	MMS	sme	u114	NA	NA	NA	Mother	16889	56	14b_94.52	020600cd.cha	Litlhare	Litlhare-020600cd.cha	mother	Keychild	CDS
1	39900	2486	16889	930	Masebina	NA	Female	Mother	Mother	Adult	default	I will give it to Likhapa	1	emilie							ketlaofa Likhapa	Sesotho	ke-tla-o-f-a Likhapa	sm1s-t^f1-om3-give-m^in a_name	ketlaofa Likhapa	2695609	pfx-pfx-pfx-v-sfx ???	3389.8	3.395.965	3389.8	3.395.965	Sesotho	MMS	sme	u116	NA	NA	NA	Mother	16889	56	14b_94.52	020600cd.cha	Litlhare	Litlhare-020600cd.cha	mother	Keychild	CDS
1	39902	2486	16889	930	Masebina	NA	Female	Mother	Mother	Adult	default	The beautiful new dress will fit her well	1	emilie							mose o motle o mocha omotswanele	Sesotho	mo-se o mo-tle o mo-cha o-mo-tswan-el-e	3-skirt(3,4) cp3 3-aj cp3 3-aj sm3-t^p.om1-be_alike-ap-m^s	mose o motle o mocha omotswanele	2695611	pfx-n cop pfx-aj cop pfx-aj pfx-pfx-v-sfx-sfx	3395.5	3.399.521	3395.5	3.399.521	Sesotho	MMS	sme	u118	NA	NA	NA	Mother	16889	56	14b_94.52	020600cd.cha	Litlhare	Litlhare-020600cd.cha	mother	Keychild	CDS
1	39905	2486	16889	930	Masebina	NA	Female	Mother	Mother	Adult	question	She is not new this child?	1	emilie							ha mocha ngwana eo	Sesotho	ha mo-cha ngwana eo	ng 1-aj child(1irg) 1	ha mocha ngwana eo	2695614	ng pfx-aj n d	3404.6	3.405.983	3404.6	3.405.983	Sesotho	MMS	sme	u121	NA	NA	NA	Mother	16889	56	14b_94.52	020600cd.cha	Litlhare	Litlhare-020600cd.cha	mother	Keychild	CDS
1	39907	2486	16889	930	Masebina	NA	Female	Mother	Mother	Adult	default	That dress of yours is new	1	emilie							mose wane wahao o mocha	Sesotho	mo-se wane wa-hao o mo-cha	3-skirt(3,4) 3 3-2s cp3 3-aj	mose wane wahao o mocha	2695616	pfx-n d ps-sfx cop pfx-aj	3406.1	3.407.979	3406.1	3.407.979	Sesotho	MMS	sme	u123	NA	NA	NA	Mother	16889	56	14b_94.52	020600cd.cha	Litlhare	Litlhare-020600cd.cha	mother	Keychild	CDS
1	39908	2486	16889	930	Masebina	NA	Female	Mother	Mother	Adult	default	I will give it to Likhapa	1	emilie							ketlaofa Likhapa	Sesotho	ke-tla-o-f-a Likhapa	sm1s-t^f1-om3-give-m^in a_name	ketlaofa Likhapa	2695617	pfx-pfx-pfx-v-sfx ???	3407.4	3.408.983	3407.4	3.408.983	Sesotho	MMS	sme	u124	NA	NA	NA	Mother	16889	56	14b_94.52	020600cd.cha	Litlhare	Litlhare-020600cd.cha	mother	Keychild	CDS
1	39909	2486	16889	930	Masebina	NA	Female	Mother	Mother	Adult	default	She wears it	1	emilie							aotene	Sesotho	a-o-ten-e	sm1-t^p.om3-dress-m^in	aotene	2695618	pfx-pfx-v-sfx	3408.3	3410.17	3408.3	3410.17	Sesotho	MMS	sme	u125	NA	NA	NA	Mother	16889	56	14b_94.52	020600cd.cha	Litlhare	Litlhare-020600cd.cha	mother	Keychild	CDS
1	39911	2486	16889	930	Masebina	NA	Female	Mother	Mother	Adult	question	You hear?	1	emilie							uautlwa	Sesotho	u-a-utlw-a	sm2s-t^p-hear-m^in	uautlwa	2695620	pfx-pfx-v-sfx	3417.3	3.418.962	3417.3	3.418.962	Sesotho	MMS	sme	u127	NA	NA	NA	Mother	16889	56	14b_94.52	020600cd.cha	Litlhare	Litlhare-020600cd.cha	mother	Keychild	CDS
1	39913	2486	16889	930	Masebina	NA	Female	Mother	Mother	Adult	question	What?	1	emilie							e	Sesotho	e	wh	e	2695622	wh	3423.3	3.424.198	3423.3	3.424.198	Sesotho	MMS	sme	u129	NA	NA	NA	Mother	16889	57	14b_94.52	020600cd.cha	Litlhare	Litlhare-020600cd.cha	mother	Keychild	CDS
1	39915	2486	16889	930	Masebina	NA	Female	Mother	Mother	Adult	question	Are they socks?	1	emilie							ke dikausi	Sesotho	ke di-kausi	cp 10-sock(9,10)	ke dikausi	2695624	cop pfx-n	3425.6	3.426.908	3425.6	3.426.908	Sesotho	MMS	sme	u131	NA	NA	NA	Mother	16889	57	14b_94.52	020600cd.cha	Litlhare	Litlhare-020600cd.cha	mother	Keychild	CDS
1	39917	2486	16889	930	Masebina	NA	Female	Mother	Mother	Adult	question	Whose are they?	1	emilie							tsa mang	Sesotho	tsa mang	10 wh	tsa mang	2695626	ps wh	3427.1	3.428.105	3427.1	3.428.105	Sesotho	MMS	sme	u133	NA	NA	NA	Mother	16889	57	14b_94.52	020600cd.cha	Litlhare	Litlhare-020600cd.cha	mother	Keychild	CDS
1	39919	2486	16889	930	Masebina	NA	Female	Mother	Mother	Adult	question	Yours?	1	emilie							tsahao	Sesotho	tsa-hao	10-2s	tsahao	2695628	ps-sfx	3428.7	3.429.765	3428.7	3.429.765	Sesotho	MMS	sme	u135	NA	NA	NA	Mother	16889	57	14b_94.52	020600cd.cha	Litlhare	Litlhare-020600cd.cha	mother	Keychild	CDS
1	39921	2486	16889	930	Masebina	NA	Female	Mother	Mother	Adult	question	Likhapa?	1	emilie							Likhapa	Sesotho	Likhapa	a_name	Likhapa	2695630	???	3430	3.431.275	3430	3.431.275	Sesotho	MMS	sme	u137	NA	NA	NA	Mother	16889	57	14b_94.52	020600cd.cha	Litlhare	Litlhare-020600cd.cha	mother	Keychild	CDS
1	39923	2486	16889	930	Masebina	NA	Female	Mother	Mother	Adult	question	She should wear hers?	1	emilie							arwale tsahae	Sesotho	a-rwal-e tsa-hae	sm1-t^p_put_on-m^s 10-1	arwale tsahae	2695632	pfx-v-sfx ps-sfx	3435	3.436.308	3435	3.436.308	Sesotho	MMS	sme	u139	NA	NA	NA	Mother	16889	57	14b_94.52	020600cd.cha	Litlhare	Litlhare-020600cd.cha	mother	Keychild	CDS
1	39925	2486	16889	930	Masebina	NA	Female	Mother	Mother	Adult	question	Should do what?	1	emilie							aetse jwang	Sesotho	a-ets-e jwang	sm1-t^p_do-m^s wh	aetse jwang	2695634	pfx-v-sfx wh	3436.1	3439.17	3436.1	3439.17	Sesotho	MMS	sme	u141	NA	NA	NA	Mother	16889	57	14b_94.52	020600cd.cha	Litlhare	Litlhare-020600cd.cha	mother	Keychild	CDS
1	39926	2486	16889	930	Masebina	NA	Female	Mother	Mother	Adult	question	They are yours?	1	emilie							ke tsahao	Sesotho	ke tsa-hao	cp 10-2s	ke tsahao	2695635	cop ps-sfx	3438.6	3.439.714	3438.6	3.439.714	Sesotho	MMS	sme	u142	NA	NA	NA	Mother	16889	57	14b_94.52	020600cd.cha	Litlhare	Litlhare-020600cd.cha	mother	Keychild	CDS
1	39928	2486	16889	930	Masebina	NA	Female	Mother	Mother	Adult	default	Likhapa her	1	emilie							Likhapa yena	Sesotho	Likhapa yena	a_name 1	Likhapa yena	2695637	??? pn	3440	3441.45	3440	3441.45	Sesotho	MMS	sme	u144	NA	NA	NA	Mother	16889	57	14b_94.52	020600cd.cha	Litlhare	Litlhare-020600cd.cha	mother	Keychild	CDS
